Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-21.9;132.7
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.7
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.7;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.2;132.4
0.1;0.0;0.0;-22.2;132.4
0.1;0.0;0.0;-22.2;132.4
0.1;0.0;0.0;-22.2;132.4
0.1;0.0;0.0;-22.2;132.4
0.1;0.0;0.0;-22.2;132.4
0.1;0.0;0.0;-22.2;132.4
0.1;0.0;0.0;-22.2;132.4
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.3;132.5
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.5
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.2;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.7;132.7
0.1;0.0;0.0;-21.7;132.8
0.1;0.0;0.0;-21.7;132.8
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.8;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.8;132.7
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-21.9;132.7
0.1;0.0;0.0;-21.9;132.7
0.1;0.0;0.0;-21.9;132.7
0.1;0.0;0.0;-21.9;132.7
0.1;0.0;0.0;-21.9;132.7
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-21.9;132.7
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.1;132.4
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.6
0.1;0.0;0.0;-22.1;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-21.9;132.6
0.1;0.0;0.0;-21.9;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.4
0.1;0.0;0.0;-22.0;132.5
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.6
0.1;0.0;0.0;-22.0;132.7
0.1;0.0;0.0;-22.0;132.6
0.2;0.0;0.0;-22.0;132.6
0.2;0.0;0.0;-22.0;132.6
0.2;0.0;0.0;-22.0;132.5
0.2;0.0;0.0;-22.0;132.5
0.2;0.0;0.0;-22.0;132.6
0.2;0.0;0.0;-22.0;132.5
0.2;0.0;0.0;-22.0;132.5
0.2;0.0;0.0;-22.0;132.6
0.2;0.0;0.0;-22.0;132.6
0.2;0.0;0.0;-22.0;132.6
0.2;0.0;0.0;-22.1;132.4
0.2;0.0;0.0;-22.0;132.5
0.2;0.0;0.0;-22.0;132.5
0.2;0.0;0.0;-21.9;132.6
0.2;0.0;0.0;-22.0;132.6
0.2;0.0;0.0;-22.0;132.6
0.2;0.0;0.0;-22.0;132.5
0.2;0.0;0.0;-22.0;132.5
0.2;0.0;0.0;-22.0;132.5
0.2;0.0;0.0;-21.9;132.6
0.2;0.0;0.0;-21.9;132.6
0.2;0.0;0.0;-21.9;132.5
0.2;0.0;0.0;-22.0;132.5
0.2;0.0;0.0;-21.9;132.4
0.2;0.0;0.0;-21.9;132.4
0.2;0.0;0.0;-21.9;132.4
0.2;0.0;0.0;-21.9;132.5
0.2;0.0;0.0;-21.9;132.5
0.2;0.0;0.0;-21.9;132.5
0.2;0.0;0.0;-21.8;132.5
0.2;0.0;0.0;-21.8;132.6
0.2;0.0;0.0;-21.9;132.6
0.3;0.0;0.0;-21.9;132.5
0.3;0.0;0.0;-22.0;132.6
0.3;0.0;0.0;-22.0;132.6
0.3;0.0;0.0;-22.0;132.5
0.3;0.0;0.0;-22.0;132.6
0.3;0.0;0.0;-22.0;132.6
0.3;0.0;0.0;-22.0;132.6
0.3;0.0;0.0;-22.0;132.5
0.3;0.0;0.0;-22.0;132.5
0.3;0.0;0.0;-22.0;132.6
0.3;0.0;0.0;-22.0;132.6
0.3;0.0;0.0;-22.0;132.6
0.3;0.0;0.0;-22.0;132.6
0.3;0.0;0.0;-22.0;132.6
0.3;0.0;0.0;-21.9;132.6
0.3;0.0;0.0;-21.9;132.5
0.3;0.0;0.0;-21.9;132.5
0.3;0.0;0.0;-21.9;132.6
0.3;0.0;0.0;-22.0;132.5
0.3;0.0;0.0;-22.0;132.5
0.3;0.0;0.0;-22.0;132.5
0.3;0.0;0.0;-22.1;132.5
0.3;0.0;0.0;-22.1;132.5
0.3;0.0;0.0;-22.0;132.5
0.3;0.0;0.0;-22.0;132.5
0.3;0.0;0.0;-22.0;132.5
0.3;0.0;0.0;-22.1;132.5
0.3;0.0;0.0;-22.0;132.5
0.3;0.0;0.0;-22.0;132.4
0.3;0.0;0.0;-22.0;132.5
0.4;0.0;0.0;-22.0;132.5
0.4;0.0;0.0;-21.9;132.6
0.4;0.0;0.0;-21.9;132.6
0.4;0.0;0.0;-21.9;132.6
0.4;0.0;0.0;-21.9;132.6
0.4;0.0;0.0;-21.9;132.7
0.4;0.0;0.0;-21.9;132.7
0.4;0.0;0.0;-21.9;132.6
0.4;0.0;0.0;-21.9;132.6
0.4;0.0;0.0;-22.0;132.6
0.4;0.0;0.0;-22.0;132.6
0.4;0.0;0.0;-22.0;132.6
0.4;0.0;0.0;-22.0;132.6
0.4;0.0;0.0;-22.0;132.6
0.4;0.0;0.0;-22.0;132.6
0.4;0.0;0.0;-22.0;132.6
0.4;0.0;0.0;-22.0;132.6
0.4;0.0;0.0;-22.0;132.5
0.4;0.0;0.0;-22.0;132.5
0.4;0.0;0.0;-22.0;132.5
0.4;0.0;0.0;-22.0;132.5
0.4;0.0;0.0;-22.0;132.5
0.4;0.0;0.0;-22.0;132.5
0.4;0.0;0.0;-22.0;132.4
0.4;0.0;0.0;-21.9;132.5
0.4;0.0;0.0;-22.0;132.6
0.4;0.0;0.0;-22.0;132.5
0.4;0.0;0.0;-22.0;132.6
0.4;0.0;0.0;-22.0;132.5
0.4;0.0;0.0;-21.9;132.5
0.5;0.0;0.0;-21.9;132.5
0.5;0.0;0.0;-21.9;132.6
0.5;0.0;0.0;-21.9;132.7
0.5;0.0;0.0;-21.8;132.7
0.5;0.0;0.0;-21.9;132.6
0.5;0.0;0.0;-21.9;132.6
0.5;0.0;0.0;-21.9;132.6
0.5;0.0;0.0;-21.9;132.6
0.5;0.0;0.0;-21.9;132.6
0.5;0.0;0.0;-21.9;132.6
0.5;0.0;0.0;-21.9;132.6
0.5;0.0;0.0;-21.9;132.5
0.5;0.0;0.0;-21.9;132.5
0.5;0.0;0.0;-21.9;132.6
0.5;0.0;0.0;-21.9;132.7
0.5;0.0;0.0;-21.9;132.7
0.5;0.0;0.0;-21.9;132.6
0.5;0.0;0.0;-21.9;132.5
0.5;0.0;0.0;-21.9;132.4
0.5;0.0;0.0;-21.9;132.4
0.5;0.0;0.0;-22.0;132.4
0.5;0.0;0.0;-22.0;132.5
0.5;0.0;0.0;-22.0;132.5
0.5;0.0;0.0;-22.0;132.5
0.5;0.0;0.0;-22.0;132.4
0.5;0.0;0.0;-22.1;132.5
0.5;0.0;0.0;-22.0;132.4
0.6;0.0;0.0;-22.0;132.5
0.6;0.0;0.0;-22.0;132.5
0.6;0.0;0.0;-22.1;132.4
0.6;0.0;0.0;-22.1;132.4
0.6;0.0;0.0;-22.1;132.4
0.6;0.0;0.0;-22.1;132.4
0.6;0.0;0.0;-22.1;132.4
0.6;0.0;0.0;-22.1;132.4
0.6;0.0;0.0;-22.1;132.4
0.6;0.0;0.0;-22.1;132.4
0.6;0.0;0.0;-22.1;132.5
0.6;0.0;0.0;-22.2;132.5
0.6;0.0;0.0;-22.1;132.6
0.6;0.0;0.0;-22.0;132.6
0.6;0.0;0.0;-22.0;132.6
0.6;0.0;0.0;-22.0;132.6
0.6;0.0;0.0;-22.1;132.7
0.6;0.0;0.0;-22.0;132.7
0.6;0.0;0.0;-22.1;132.7
0.6;0.0;0.0;-22.0;132.7
0.6;0.0;0.0;-22.0;132.6
0.6;0.0;0.0;-22.0;132.6
0.6;0.0;0.0;-22.0;132.6
0.6;0.0;0.0;-22.0;132.6
0.6;0.0;0.0;-22.0;132.6
0.6;0.0;0.0;-22.0;132.6
0.6;0.0;0.0;-22.0;132.6
0.6;0.0;0.0;-22.1;132.6
0.6;0.0;0.0;-22.1;132.7
0.6;0.0;0.0;-22.1;132.6
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.0;132.7
0.7;0.0;0.0;-22.1;132.6
0.7;0.0;0.0;-22.1;132.6
0.7;0.0;0.0;-22.1;132.5
0.7;0.0;0.0;-22.1;132.5
0.7;0.0;0.0;-22.1;132.5
0.7;0.0;0.0;-22.1;132.6
0.7;0.0;0.0;-22.1;132.6
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.1;132.6
0.7;0.0;0.0;-22.1;132.5
0.7;0.0;0.0;-22.1;132.6
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.0;132.5
0.7;0.0;0.0;-22.0;132.5
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-21.9;132.6
0.7;0.0;0.0;-21.9;132.7
0.7;0.0;0.0;-21.9;132.6
0.7;0.0;0.0;-21.9;132.6
0.7;0.0;0.0;-21.9;132.5
0.7;0.0;0.0;-22.0;132.6
0.7;0.0;0.0;-22.0;132.5
0.7;0.0;0.0;-22.0;132.5
0.7;0.0;0.0;-22.0;132.5
0.7;0.0;0.0;-22.0;132.5
0.7;0.0;0.0;-21.9;132.5
0.7;0.0;0.0;-22.0;132.5
0.7;0.0;0.0;-22.1;132.5
0.7;0.0;0.0;-22.0;132.5
0.7;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.5
0.8;0.0;0.0;-22.0;132.5
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.7
0.8;0.0;0.0;-22.0;132.7
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-21.9;132.7
0.8;0.0;0.0;-21.9;132.7
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-22.0;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.5
0.8;0.0;0.0;-21.9;132.5
0.8;0.0;0.0;-21.9;132.5
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-21.9;132.6
0.8;0.0;0.0;-22.0;132.5
0.8;0.0;0.0;-21.9;132.5
0.9;0.0;0.0;-21.9;132.5
0.9;0.0;0.0;-21.9;132.5
0.9;0.0;0.0;-21.9;132.4
0.9;0.0;0.0;-21.9;132.5
0.9;0.0;0.0;-21.9;132.5
0.9;0.0;0.0;-21.9;132.6
0.9;0.0;0.0;-21.9;132.6
0.9;0.0;0.0;-21.9;132.6
0.9;0.0;0.0;-21.9;132.6
0.9;0.0;0.0;-21.9;132.6
0.9;0.0;0.0;-21.9;132.6
0.9;0.0;0.0;-21.9;132.6
0.9;0.0;0.0;-21.9;132.6
0.9;0.0;0.0;-21.9;132.5
0.9;0.0;0.0;-21.9;132.5
0.9;0.0;0.0;-21.9;132.5
0.9;0.0;0.0;-21.8;132.5
0.9;0.0;0.0;-21.8;132.6
0.9;0.0;0.0;-21.8;132.6
0.9;0.0;0.0;-21.8;132.6
0.9;0.0;0.0;-21.7;132.6
0.9;0.0;0.0;-21.7;132.6
0.9;0.0;0.0;-21.6;132.6
0.9;0.0;0.0;-21.6;132.5
0.9;0.0;0.0;-21.6;132.5
0.9;0.0;0.0;-21.5;132.5
0.9;0.0;0.0;-21.4;132.5
0.9;0.0;0.0;-21.4;132.5
0.9;0.0;0.0;-21.5;132.4
0.9;0.0;0.0;-21.5;132.3
0.9;0.0;0.0;-21.4;132.3
0.9;0.0;0.0;-21.4;132.3
0.9;0.0;0.0;-21.4;132.3
0.9;0.0;0.0;-21.3;132.3
0.9;0.0;0.0;-21.3;132.4
0.9;0.0;0.0;-21.2;132.5
0.9;0.0;0.0;-21.1;132.6
0.9;0.0;0.0;-21.0;132.6
0.9;0.0;0.0;-21.0;132.7
0.9;0.0;0.0;-20.9;132.8
0.9;0.0;0.0;-20.8;132.6
0.9;0.0;0.0;-20.8;132.6
0.9;0.0;0.0;-20.7;132.6
1.0;0.0;0.0;-20.7;132.6
1.0;0.0;0.0;-20.6;132.5
1.0;0.0;0.0;-20.6;132.4
1.0;0.0;0.0;-20.5;132.4
1.0;0.0;0.0;-20.4;132.5
1.0;0.0;0.0;-20.3;132.6
1.0;0.0;0.0;-20.2;132.8
1.0;0.0;0.0;-20.1;132.9
1.0;0.0;0.0;-20.0;132.9
1.0;0.0;0.0;-19.9;133.0
1.0;0.0;0.0;-19.7;133.0
1.0;0.0;0.0;-19.6;132.9
1.0;0.0;0.0;-19.5;133.0
1.0;0.0;0.0;-19.4;133.0
1.0;0.0;0.0;-19.3;133.0
1.0;0.0;0.0;-19.2;133.0
1.0;0.0;0.0;-19.2;133.1
1.0;0.0;0.0;-19.1;133.2
1.0;0.0;0.0;-19.0;133.3
1.0;0.0;0.0;-19.0;133.4
1.0;0.0;0.0;-18.9;133.6
1.0;0.0;0.0;-18.9;133.8
1.0;0.0;0.0;-18.9;134.1
1.0;0.0;0.0;-18.8;134.3
1.0;0.0;0.0;-18.7;134.7
1.0;0.0;0.0;-18.7;134.8
1.0;0.0;0.0;-18.6;134.9
1.0;0.0;0.0;-18.6;135.1
1.0;0.0;0.0;-18.6;135.2
1.0;0.0;0.0;-18.5;135.3
1.0;0.0;0.0;-18.5;135.4
1.0;0.0;0.0;-18.5;135.5
1.0;0.0;0.0;-18.5;135.5
1.0;0.0;0.0;-18.5;135.5
1.1;0.0;0.0;-18.4;135.5
1.1;0.0;0.0;-18.3;135.5
1.1;0.0;0.0;-18.2;135.5
1.1;0.0;0.0;-18.1;135.2
1.1;0.0;0.0;-18.0;135.0
1.1;0.0;0.0;-17.9;134.8
1.1;0.0;0.0;-17.9;134.5
1.1;0.0;0.0;-17.8;134.3
1.1;0.0;0.0;-17.7;134.2
1.1;0.0;0.0;-17.6;133.9
1.1;0.0;0.0;-17.4;133.8
1.1;0.0;0.0;-17.3;133.6
1.1;0.0;0.0;-17.0;133.5
1.1;0.0;0.0;-16.8;133.4
1.1;0.0;0.0;-16.6;133.4
1.1;0.0;0.0;-16.1;133.3
1.1;0.0;0.0;-15.9;133.4
1.1;0.0;0.0;-15.7;133.5
1.1;0.0;0.0;-15.6;133.7
1.1;0.0;0.0;-15.3;134.0
1.1;0.0;0.0;-15.2;134.2
1.1;0.0;0.0;-15.1;134.5
1.1;0.0;0.0;-14.9;134.8
1.1;0.0;0.0;-14.7;135.3
1.1;0.0;0.0;-14.6;135.5
1.1;0.0;0.0;-14.5;135.8
1.1;0.0;0.0;-14.3;136.0
1.1;0.0;0.0;-14.1;136.4
1.1;0.0;0.0;-14.0;136.8
1.1;0.0;0.0;-13.9;137.0
1.1;0.0;0.0;-13.8;137.2
1.1;0.0;0.0;-13.7;137.5
1.1;0.0;0.0;-13.7;137.7
1.1;0.0;0.0;-13.6;137.9
1.1;0.0;0.0;-13.6;138.1
